"","x"
"2414",0.42032928227973
"2415",0.381595418372913
"2416",0.361416693416498
"2417",0.394566902632789
"2418",0.402192711933683
"2419",0.378723693521477
"2420",0.344880798041164
"2421",0.369360684489486
"2422",0.374666824551516
"2423",0.675503811607916
"2424",0.346640023154006
"2425",0.399107956960613
"2426",0.971284656126421
"2427",0.493236309984168
"2428",0.425447684966562
"2429",0.668351462837291
"2430",0.544610010535323
"2431",0.380152573051799
"2432",0.401305779293154
"2433",0.423594263996936
"2434",0.3790376359057
"2435",0.705654759667805
"2436",0.531070547059998
"2437",1.10724719996532
"2438",0.356786970230859
"2439",1.17232033269941
"2440",1.10939991455771
"2441",0.415150594596159
"2442",0.409243619084265
"2443",0.398306901810125
"2444",0.435258633837868
"2445",0.353174365097077
"2446",0.357903579663742
"2447",0.743563972253138
"2448",0.488042092596268
"2449",0.368322804295034
"2450",0.361825630053272
"2451",0.770045277232682
"2452",0.416243393895286
"2453",0.355323908221107
"2454",1.02046269915346
"2455",0.355365972893817
"2456",0.424815009112583
"2457",0.475097850459277
"2458",0.377201173558893
"2459",0.382998134373829
"2460",0.322436994429152
"2461",0.423835434927978
"2462",0.323208207690854
"2463",0.363517549697462
"2464",1.34656449062889
"2465",0.33353256335425
"2466",0.440699341568276
"2467",0.39481522551877
"2468",0.369909032393426
"2469",0.539674778866753
"2470",1.21993127645563
"2471",0.434375794175978
"2472",0.383143437052872
"2473",0.356062406019479
"2474",0.389739201753879
"2475",0.373309511846203
"2476",0.347329868721872
"2477",1.16546569954371
"2478",0.351285967783251
"2479",0.642639559622582
"2480",0.3707603451494
"2481",0.371424752287595
"2482",0.586155512766848
"2483",0.386372310218223
"2484",0.535736599355963
"2485",0.370605750950221
"2486",0.354153239385796
"2487",0.428124577485787
"2488",0.44382704765328
"2489",0.405244866210672
"2490",0.440481698725882
"2491",0.402654762460784
"2492",1.27054514277904
"2493",0.376471280663974
"2494",0.399349029419962
"2495",0.40809180175591
"2496",0.777768844902644
"2497",0.918474259067336
"2498",0.332299413499375
"2499",0.3713938394825
"2500",0.390079767835966
"2501",0.404752008450681
"2502",0.354986764588911
"2503",0.463363704461988
"2504",0.445097114686921
"2505",0.391393384355972
"2506",0.433911661341286
"2507",0.469154788068843
"2508",0.398789130732552
"2509",0.367877767771502
"2510",0.372435559551036
"2511",0.347629220427423
"2512",0.693681685834008
"2513",1.24074205026921
"2514",0.626876330963956
"2515",0.386847447976968
"2516",0.442821525961131
"2517",0.392787411898802
"2518",0.563186888423706
"2519",0.393390504802259
"2520",0.446423112468152
"2521",0.525630598169697
"2522",0.343518192764461
"2523",0.609701453265848
"2524",0.641342672846951
"2525",0.430538191041835
"2526",0.438514224438154
"2527",0.471757996680748
"2528",0.360607153899053
"2529",0.42248393529238
"2530",0.456543657641998
"2531",0.421044323876689
"2532",0.366985551878682
"2533",0.487701294026235
"2534",1.30310965396627
"2535",0.351068661699979
"2536",1.25339462557669
"2537",0.437739987220975
"2538",0.465113583513807
"2539",1.2312757367454
"2540",0.485326639481669
"2541",0.433877717213058
"2542",1.34442670410652
"2543",0.444698469478773
"2544",0.51215239231975
"2545",0.329281956645178
"2546",0.362434029400556
"2547",1.19423167198948
"2548",0.853014274499659
"2549",0.37891600831881
"2550",0.663424283792988
"2551",0.347887899262392
"2552",0.341675626038265
"2553",0.341317009226039
"2554",0.385493879816317
"2555",0.387569170181128
"2556",0.331733662534272
"2557",0.355321286203744
"2558",0.324181601892325
"2559",0.391078387949898
"2560",0.387715696533345
"2561",0.412372938549411
"2562",0.423662114703492
"2563",0.342228670063668
"2564",0.396040783402367
"2565",0.405066686677071
"2566",1.39710908946038
"2567",0.346686192201448
"2568",0.780525206649766
"2569",0.398660519233294
"2570",0.464135349280703
"2571",0.337275842142189
"2572",0.409697658950796
"2573",0.460015866942864
"2574",0.412185145569647
"2575",0.312438114723346
"2576",0.393639365752172
"2577",0.336332148000239
"2578",0.386712833840803
"2579",0.375705192362278
"2580",0.385201548055698
"2581",0.385418169833025
"2582",0.385788202911903
"2583",0.72433193035762
"2584",1.23303508728374
"2585",0.483351557427853
"2586",0.367733677516526
"2587",0.339443198894387
"2588",0.516509326927403
"2589",0.38374197915908
"2590",0.353520452515052
"2591",1.08022511555874
"2592",0.700506151543579
"2593",0.956877663463307
"2594",0.504635144772917
"2595",0.733376441652987
"2596",0.435450246259486
"2597",0.417502954385586
"2598",0.425243832695725
"2599",0.430440436029969
"2600",0.371975556853563
"2601",0.393396920354091
"2602",0.371493211086441
"2603",0.409398846702595
"2604",0.5112807451063
"2605",0.401555134206615
"2606",0.366155491176674
"2607",0.406614630438571
"2608",0.494759320629139
"2609",0.410807735409251
"2610",0.987286214480462
"2611",0.339419548724892
"2612",0.552152846913473
"2613",0.583881243692424
"2614",1.19777369707795
"2615",1.29874300214303
"2616",0.568215835061775
"2617",0.466147707023818
"2618",0.361970544718648
"2619",0.469223015457665
"2620",0.90063113874655
"2621",0.333248988453166
"2622",0.399210011004997
"2623",0.357310246880827
"2624",0.3902452745033
"2625",0.335625029936796
"2626",0.409079995556714
"2627",1.12334219252528
"2628",0.657702224558224
"2629",0.424497689109997
"2630",0.337954687965685
"2631",0.355315456282067
"2632",0.403588341694868
"2633",0.390376191663719
"2634",0.364424740810013
"2635",0.337474811232587
"2636",0.394468980038377
"2637",0.506079338232837
"2638",0.397574822299482
"2639",0.411528615723528
"2640",0.413060299007044
"2641",0.660538258581009
"2642",0.336661806435997
"2643",0.321331983865182
"2644",0.40529885359502
"2645",0.652536933220939
"2646",0.342957244165222
"2647",0.351423730220536
"2648",0.361892577247206
"2649",0.395972759354636
"2650",1.20229774874037
"2651",0.342975985096768
"2652",0.375754862929115
"2653",1.41274772309129
"2654",0.349964371682672
"2655",0.347027018872268
"2656",0.45718507216205
"2657",0.379863626869217
"2658",0.384369622456494
"2659",0.390019459066545
"2660",0.41601692791453
"2661",0.395471787125375
"2662",0.511502229016533
"2663",0.384093685614368
"2664",0.358794112452383
"2665",0.376173011998785
"2666",0.324140347891676
"2667",0.366346354997986
"2668",0.407671562171626
"2669",0.359420294543543
"2670",0.379525136968684
"2671",1.09049534004635
"2672",0.342799177485427
"2673",0.407288937639705
"2674",0.346391717899424
"2675",0.382688555741414
"2676",0.326134042889942
"2677",0.376041544701108
"2678",0.376976784411269
"2679",0.526434890798495
"2680",0.671877037538523
"2681",0.583746423140632
"2682",1.11946258415544
"2683",0.64950141235797
"2684",0.634240863705064
"2685",0.439650614040569
"2686",0.412933356188382
"2687",0.364594189061601
"2688",0.320126410299212
"2689",0.37344217943733
"2690",0.337201881888942
"2691",0.46786320317313
"2692",0.330505191120025
"2693",0.400158715794795
"2694",0.395694663034356
"2695",0.536664863867476
"2696",0.366196722880724
"2697",0.371616972041068
"2698",0.506870662195897
"2699",0.439476567377834
"2700",0.331456783199745
"2701",1.16704952394645
"2702",0.377942553944594
"2703",0.401629132118639
"2704",1.02405990759801
"2705",1.0721802783359
"2706",0.991797667398094
"2707",0.35359104176849
"2708",0.384771072803981
"2709",0.421457790564356
"2710",0.429338789800327
"2711",0.410430340033052
"2712",0.455236353171778
"2713",0.445008204007548
"2714",0.340356240780014
"2715",0.346143098739154
"2716",0.359763261923072
"2717",0.406725386857735
"2718",0.36462044735316
"2719",0.336194543365547
"2720",0.36766494480329
"2721",0.34435352314499
"2722",0.406638955292784
"2723",0.398477935470155
"2724",0.361550143173891
"2725",0.431600710520882
"2726",0.374020377878078
"2727",0.384176497253607
"2728",0.365041371111556
"2729",1.30012303902351
"2730",0.361301757044077
"2731",1.17161958500694
"2732",0.498391192750718
"2733",0.358264613947594
"2734",0.535080783748092
"2735",0.339818873486103
"2736",0.482627741222274
"2737",0.347123312137474
"2738",1.40902397932589
"2739",0.547801045932394
"2740",0.349685251596924
"2741",0.312924926517286
"2742",0.418393275663916
"2743",0.401527940620621
"2744",1.09846691368481
"2745",0.393357074346397
"2746",0.337560108380489
"2747",0.357538448815374
"2748",0.554578737431721
"2749",0.352684902802978
"2750",1.57079035727605
"2751",0.489763135119971
"2752",0.436401710159413
"2753",0.338053212578469
"2754",0.366733422860742
"2755",0.395341543982868
"2756",0.348357428054862
"2757",0.355313157901863
"2758",0.444526080272544
"2759",0.390682441537052
"2760",0.400109134229039
"2761",0.541268170530925
"2762",0.347707290557302
"2763",0.364110290713077
"2764",1.00203539683229
"2765",0.456449529040339
"2766",0.371624273726521
"2767",0.412262210389149
"2768",0.463203643476809
"2769",0.399350566365013
"2770",0.439968231777732
"2771",1.23478850496608
"2772",1.2927597862953
"2773",1.07928882505969
"2774",0.344042777059291
"2775",0.382045886543712
"2776",0.348467519908856
"2777",1.02739503856559
"2778",0.354313346255735
"2779",0.343955609211457
"2780",0.334955573078915
"2781",0.359554178845645
"2782",0.579320950102045
"2783",1.15778542671757
"2784",0.405772687324567
"2785",0.315048178003005
"2786",0.401653240872072
"2787",0.39018557316254
"2788",0.354167567941309
"2789",0.348089017014747
"2790",0.404137988650498
"2791",0.414768644981491
"2792",0.455128909575106
"2793",0.391781305239001
"2794",0.338944452836291
"2795",0.47771454336214
"2796",1.26896764465403
"2797",0.411292453805916
"2798",0.35250049723915
"2799",0.42266637791672
"2800",0.40338750999043
"2801",0.336334354768418
"2802",1.11351549841617
"2803",0.321645657492639
"2804",0.341536824590769
"2805",0.333633070484086
"2806",0.381438021599497
"2807",0.38402717054512
"2808",0.390512895301797
"2809",0.481486878545856
"2810",0.406086606768055
"2811",1.19901512675737
"2812",0.455714122303345
"2813",0.363629890665571
"2814",0.36557572008414
"2815",0.504663136390595
"2816",1.23678147774138
"2817",0.661237413857212
"2818",0.385371070022701
"2819",0.747661239794405
"2820",1.18688860324317
"2821",0.352336466382892
"2822",0.326566841560852
"2823",0.49909411744269
"2824",0.500972715880185
"2825",0.346970716712689
"2826",0.378728344012075
"2827",0.396497817656376
"2828",0.325308627539399
"2829",0.361846610512173
"2830",0.415559169818673
"2831",0.369815371820642
"2832",1.30314904849278
"2833",0.360953425575439
"2834",0.393982570626742
"2835",0.526870759577206
"2836",0.408160452459704
"2837",0.374748889261209
"2838",0.465665140254666
"2839",0.347676173437111
"2840",1.4500647251203
"2841",1.50846139105095
"2842",0.348715772753846
"2843",0.338798812187338
"2844",0.637265773107724
"2845",0.36382982072251
"2846",0.344617701958936
"2847",0.389518924868275
"2848",0.471798549634413
"2849",0.569160255905038
"2850",0.501843104970727
"2851",1.26782950955081
"2852",0.318063491301275
"2853",1.26734108893055
"2854",0.478046167115616
"2855",1.26645447318658
"2856",0.370763504638097
"2857",0.499115601335404
"2858",0.868674096679584
"2859",0.457004241085301
"2860",0.356922068078665
"2861",0.508270073744629
"2862",0.484191918337197
"2863",0.610775999612312
"2864",0.430643691505023
"2865",0.343371416213476
"2866",0.397638823277384
"2867",0.628564243150285
"2868",1.13539962517715
"2869",0.332223666589976
"2870",0.365601188974745
"2871",0.418620959118993
"2872",0.405350598497684
"2873",0.389727682137661
"2874",0.351521270056402
"2875",1.35625910183047
"2876",0.473987896096444
"2877",0.38785529867294
"2878",0.357806829809719
"2879",1.04510694027643
"2880",0.654267056925257
"2881",0.758683176788642
"2882",0.393765361496557
"2883",0.714985216525627
"2884",0.53541147420783
"2885",0.407585080134291
"2886",0.37746192122442
"2887",0.312460136794387
"2888",0.329169893085394
"2889",0.436494657782424
"2890",0.419486245535319
"2891",0.334393659463012
"2892",0.352054187769202
"2893",0.363927657225479
"2894",0.382813918815302
"2895",0.385116109284186
"2896",0.466045520970198
"2897",0.398357232384371
"2898",0.354906937140531
"2899",0.362965103544537
"2900",0.575243805723111
"2901",0.36967370448016
"2902",1.35423725265551
"2903",0.392652249556876
"2904",0.435081023759593
"2905",1.28031839559656
"2906",0.466810702606311
"2907",0.444435757597643
"2908",0.394459958058119
"2909",0.349538976797491
"2910",0.470175432875779
"2911",0.432504952684237
"2912",0.384631336918982
"2913",0.637938781833413
"2914",1.04763054941989
"2915",0.335740820263494
"2916",0.331437909262088
"2917",0.775281456573615
"2918",0.345938250864819
"2919",0.333220229914449
"2920",0.442880172088358
"2921",0.849566031844599
"2922",0.277433179386886
"2923",0.439441614093704
"2924",0.423128102667068
"2925",0.388566555056836
"2926",0.389285145884931
"2927",0.448427966826321
"2928",0.438149331356482
"2929",0.458013392202938
"2930",0.444515840259979
"2931",0.588504964438517
"2932",0.35796738884956
"2933",0.362339892423755
"2934",0.331126822222305
"2935",0.405825404890466
"2936",0.347189909846273
"2937",0.351290337636937
"2938",0.337648479910611
"2939",0.410629578965172
"2940",0.913132724681087
"2941",1.34001835345083
"2942",0.338233889837779
"2943",0.388732304765117
"2944",0.426521015950711
"2945",0.348595448051764
"2946",0.367302619416688
"2947",0.334162862544487
"2948",0.363293146277115
"2949",1.06026923089284
"2950",0.365550944838692
"2951",0.812607143670116
"2952",0.322508225996511
"2953",0.37422229109462
"2954",0.331826196769583
"2955",0.367948852693228
"2956",0.397394950163204
"2957",0.409478049469801
"2958",0.393947465071615
"2959",0.435855473960742
"2960",0.357925480246086
"2961",0.432124178548934
"2962",0.320221351584626
"2963",1.20113830059338
"2964",0.378472493533232
"2965",0.386364077572621
"2966",0.398307713600958
"2967",0.381266870326274
"2968",0.34124383068984
"2969",0.373074852763291
"2970",0.384404890691106
"2971",1.45393347086465
"2972",0.382054820384666
"2973",0.437293568817347
"2974",1.09627283316161
"2975",0.363587250755519
"2976",1.20992515546459
"2977",1.1397148491337
"2978",1.43536269473123
"2979",1.17400832328171
"2980",0.3374297238769
"2981",0.36985906595826
"2982",0.41897581571627
"2983",0.403718282630285
"2984",0.444614114233102
"2985",0.361515318353431
"2986",0.357749749365631
"2987",0.416151549886303
"2988",0.411585154072794
"2989",0.434242379675989
"2990",0.327257476128043
"2991",0.436513941418486
"2992",0.421663484009002
"2993",0.407790508670357
"2994",0.322549045872249
"2995",0.535616668406423
"2996",0.428842818036513
"2997",0.468975712599338
"2998",0.349114341878397
"2999",0.651339064260987
"3000",0.346345368231356
"3001",1.17888794098034
"3002",0.389055988554289
"3003",0.374134585096431
"3004",0.525247307827403
"3005",0.380949555123366
"3006",0.369127459322112
"3007",1.03669288351506
"3008",0.677072774281808
"3009",0.357930807928538
"3010",0.335347380023704
"3011",0.537724501824023
"3012",0.327193270487935
"3013",0.387739552136022
"3014",0.389118777278982
"3015",0.368643388852494
"3016",0.902018647363559
"3017",0.523245293946398
"3018",1.67051079772465
"3019",0.354951363025039
"3020",0.414241319258189
"3021",0.363144359314841
"3022",0.332799332049838
"3023",0.403041159344087
"3024",0.503974794281798
"3025",0.556077734924617
"3026",0.370755863147638
"3027",0.348271766712151
"3028",0.457685995843401
"3029",0.341599590241737
"3030",0.482400394580755
"3031",1.13538987427734
"3032",0.354246318919464
"3033",0.423278551596701
"3034",0.391834876322402
"3035",0.519892271178309
"3036",0.347880282750441
"3037",0.517961747994443
"3038",0.363733541498733
"3039",0.340691549536298
"3040",0.342918754789302
"3041",0.344690181277328
"3042",0.361114764601523
"3043",0.396321287136943
"3044",0.383519283890191
"3045",0.68754283127319
"3046",0.401118171141295
"3047",0.40705852500128
"3048",0.43185599565284
"3049",0.548912382954963
"3050",0.339793752958785
"3051",0.478186237751998
"3052",0.394823093500101
"3053",1.24052764114926
"3054",0.403622054589663
"3055",0.381256640434144
"3056",0.878623308541435
"3057",0.730190214150601
"3058",0.696280935125391
"3059",0.368702432946051
"3060",0.423455824879539
"3061",0.355506186516829
"3062",0.384083246426364
"3063",0.335550252352126
"3064",0.357742982519732
"3065",0.439284629016416
"3066",1.31900393098984
"3067",0.399804624328319
"3068",1.03158968016749
"3069",0.363912791670832
"3070",0.348557511497426
"3071",0.339484031843113
"3072",0.391042597786893
"3073",0.734847560202209
"3074",0.693079381669077
"3075",0.375243200933905
"3076",0.504208012714989
"3077",0.356039336512626
"3078",1.36388044835102
"3079",1.28036685873682
"3080",0.356309645138169
"3081",0.500076097636389
"3082",1.16701438962465
"3083",0.34353757472351
"3084",0.346027870641088
"3085",0.355931689981569
"3086",0.377516194933438
"3087",0.731201657471271
"3088",1.39218309869668
"3089",1.29380870293242
"3090",0.443956511935454
"3091",0.742857515559687
"3092",0.34532156238943
"3093",0.357353370205656
"3094",0.6121093279901
"3095",0.820789423395669
"3096",0.33688737150461
"3097",1.10351268594332
"3098",0.637825589570947
"3099",0.365224517865859
"3100",1.33615282066987
"3101",0.327238054677176
"3102",0.687066071196101
"3103",0.3293939580592
"3104",0.367003414150584
"3105",0.496166679840391
"3106",0.36684922022969
"3107",0.518040502360487
"3108",0.372892890138225
"3109",0.47390119259436
"3110",1.02532647769833
"3111",0.405421411399974
"3112",0.410648074607555
"3113",0.377123506554207
"3114",0.386765996241638
"3115",0.336752875579927
"3116",0.527142228852092
"3117",1.17329811950517
"3118",0.850808641763079
"3119",0.476864397933878
"3120",0.62999613148587
"3121",0.367503976153923
"3122",0.413923901944638
"3123",0.371532600069923
"3124",0.3743622678627
"3125",0.369199590816059
"3126",0.349582766914379
"3127",0.3574716012739
"3128",0.359684165015284
"3129",0.345005071173544
"3130",0.341069545784513
"3131",0.393935654300871
"3132",1.44575987079557
"3133",0.385027002587027
"3134",0.345425483437579
"3135",0.37283571153584
"3136",0.379670979971277
"3137",0.412055103319711
"3138",0.462446755299887
"3139",1.06592858066512
"3140",1.24393217307461
"3141",0.475445985723632
"3142",1.24084058021633
"3143",0.945960352712534
"3144",0.776466238015774
"3145",1.36389922994697
"3146",0.433984982661641
"3147",0.354185924856665
"3148",0.417283317709188
"3149",1.25365658544486
"3150",0.439060552453402
"3151",0.37065552849345
"3152",0.452505143979823
"3153",0.575756108568469
"3154",0.45469381890617
"3155",0.379888037821208
"3156",0.392707962772577
"3157",0.850284031410095
"3158",0.401113466815701
"3159",0.329985729943222
"3160",0.357515153012695
"3161",0.329313078940708
"3162",0.548288569049938
"3163",0.872618450721003
"3164",0.628708924914642
"3165",0.727396069085652
"3166",0.35908822143672
"3167",0.361829429400182
"3168",0.496247910840631
"3169",0.362121481625022
"3170",1.15688031543428
"3171",0.392070803259623
"3172",0.362654006160741
"3173",0.353064723238438
"3174",0.345237035771056
"3175",0.352481519599137
"3176",0.422807112454774
"3177",0.439605460095499
"3178",0.398469304697514
"3179",0.394060162486179
"3180",0.620784989087441
"3181",0.33228353747026
"3182",0.505853990496671
"3183",0.362692535259472
"3184",0.344162699886221
"3185",0.349972663141149
"3186",0.764805363573573
"3187",0.40512295787905
"3188",0.48889211973589
"3189",0.371901002680146
"3190",0.702843720648089
"3191",1.1273745567138
"3192",0.439399828515786
"3193",1.23237825459436
"3194",0.345147552945606
"3195",0.396170441340362
"3196",0.397570045572174
"3197",1.35498420696903
"3198",0.800693842746404
"3199",0.365708298175209
"3200",1.0008244806465
"3201",0.371478985827036
"3202",0.354729043624154
"3203",0.361318189079606
"3204",0.372703599722278
"3205",0.361709555639663
"3206",0.469918535159096
"3207",1.38665825723355
"3208",0.358191596064588
"3209",0.385553334367942
"3210",0.39805545885179
"3211",0.406686598257246
"3212",0.397500075020275
"3213",0.3838579541719
"3214",0.541560676962161
"3215",0.348198908875801
"3216",0.393746662855125
"3217",0.340653548104959
"3218",0.914771925756464
"3219",0.454259889495088
"3220",0.341997528776885
"3221",0.381867225774176
"3222",0.382098612096449
"3223",0.527322251983361
"3224",0.34400876752617
"3225",0.379001245973009
"3226",0.402502320273187
"3227",0.390608636777454
"3228",0.422937504973305
"3229",1.29420393144284
"3230",0.529891049921924
"3231",0.388444331707583
"3232",0.394531847642118
"3233",0.382208439295645
"3234",1.10125329324513
"3235",1.36179953885826
"3236",0.667736471254046
"3237",0.334086802199329
"3238",1.34961498432816
"3239",0.579884017298644
"3240",0.377911487899859
"3241",0.481914899483489
"3242",0.342292760958873
"3243",0.371239768219962
"3244",1.41619738078564
"3245",0.485511369969549
"3246",0.380608083815269
"3247",0.365558716289155
"3248",0.343236282853209
"3249",0.388418071352444
"3250",0.427474666305454
"3251",1.30298842655104
"3252",0.315404453533243
"3253",0.488982905038393
"3254",0.373868152234362
"3255",0.383745575531513
"3256",1.01066198166123
"3257",0.450605541886263
"3258",0.836442105564618
"3259",0.435138084209543
"3260",0.330365933834583
"3261",0.451094780749722
"3262",0.368396071102228
"3263",0.387460828171058
"3264",0.523102750933222
"3265",0.362921520372826
"3266",0.39213987525877
"3267",0.390886576006939
"3268",0.385540805295538
"3269",0.473211968888108
"3270",0.394498498482646
"3271",0.371316725252219
"3272",0.324512859239047
"3273",0.426146993495411
"3274",0.382925967523529
"3275",0.367490183669817
"3276",0.372321550044711
"3277",0.424667936950342
"3278",0.351022554268954
"3279",0.334416751420876
"3280",0.37618132682453
"3281",0.393657788677296
"3282",0.376973796810119
"3283",0.506055601292211
"3284",0.382053378375713
"3285",0.393709692809598
"3286",0.405283583207322
"3287",1.1959327361975
"3288",0.444013344840169
"3289",1.19330947796297
"3290",0.441173909269199
"3291",0.401466938683752
"3292",0.506696113277044
"3293",0.391861469747775
"3294",0.375790679426149
"3295",0.34799713104039
"3296",1.1939113051603
"3297",0.374972326185966
"3298",0.403093678389355
"3299",0.37998107739629
"3300",1.1742372746716
"3301",0.393723601019847
"3302",0.326249200453217
"3303",0.453724829987879
"3304",0.443535442941217
"3305",0.513302852722395
"3306",0.419932150790276
"3307",0.399900331867546
"3308",0.399581896922482
"3309",0.404195917269644
"3310",0.434326309363603
"3311",0.353749685898979
"3312",0.383261292651338
"3313",1.07762185092812
"3314",0.331701715962359
"3315",0.50945898755475
"3316",0.394435549098429
"3317",0.354902712105328
"3318",0.358581986313404
"3319",0.329514056294366
"3320",1.12897924202663
"3321",0.410287941799695
"3322",1.34671553840529
"3323",0.416465743424177
"3324",0.474821024687004
"3325",0.386818018947279
"3326",0.351298566105482
"3327",0.394957199901177
"3328",0.386126426828271
"3329",0.360936115684
"3330",0.446461660161768
"3331",0.430911740032967
"3332",1.14045435434361
"3333",0.448704928945736
"3334",0.374622097547377
"3335",0.372986414548585
"3336",0.371438434354872
"3337",0.572738450309408
"3338",0.366002689430887
"3339",0.372630560205375
"3340",0.384468686961937
"3341",1.6059619466031
"3342",0.389213934389663
"3343",0.424854605593889
"3344",0.509196856605725
"3345",0.484290924671616
"3346",0.7136510237159
"3347",0.399908648480767
"3348",0.696200854641759
"3349",1.0381134519637
"3350",0.416609692861723
"3351",0.427728070424095
"3352",0.409465564907146
"3353",0.585984902735665
"3354",0.401667421059998
"3355",0.455000830138007
"3356",0.384218919833761
"3357",0.347455971139695
"3358",0.327377914187063
"3359",0.358568167633409
"3360",0.387701040094881
"3361",0.406013913526072
"3362",0.697636600385181
"3363",1.29742180273299
"3364",0.365299317338659
"3365",1.40096465710911
"3366",1.24397490311403
"3367",0.4325160830227
"3368",0.344160064762335
"3369",0.342654791216713
"3370",0.355263567066879
"3371",0.365231623436799
"3372",0.372417457167838
"3373",0.540318554197605
"3374",0.397950489403533
"3375",0.332017044703002
"3376",0.361154770124019
"3377",0.448898075703575
"3378",0.397341238336995
"3379",0.783693565498825
"3380",0.732357651152953
"3381",0.435674561968469
"3382",0.376491095249739
"3383",0.402786713070792
"3384",0.49126583604591
"3385",0.375999259027488
"3386",0.423446819438353
"3387",0.348822219167333
"3388",0.375982476844197
"3389",0.401979227126808
"3390",0.384822803421841
"3391",0.376716880081704
"3392",0.430865267545816
"3393",0.559686226958851
"3394",0.505113123481521
"3395",0.41569062961817
"3396",0.419841765305834
"3397",0.776942277750557
"3398",0.511340038500856
"3399",0.431035202200913
"3400",1.19230766110803
"3401",0.409943072247211
"3402",0.436637713134994
"3403",0.812776636992742
"3404",0.378280676649449
"3405",0.320672016266868
"3406",0.995035119228663
"3407",1.04725940550309
"3408",0.408940652647312
"3409",0.35738461535423
"3410",1.24478828903049
"3411",0.412962074917591
"3412",1.46112578694119
"3413",0.364328389571782
"3414",0.689618869940829
"3415",0.531373614638997
"3416",0.478024377944491
"3417",1.37600363414569
"3418",0.40627491270877
"3419",1.22484202309822
"3420",0.365090987551366
"3421",0.488626477518945
"3422",0.620032868935147
"3423",0.482426862902854
"3424",0.453722448743162
"3425",0.362048015671271
"3426",0.892289044974008
"3427",1.19925013957908
"3428",0.386374012526535
"3429",0.379121061190948
"3430",0.388930779308964
"3431",0.716371900711594
"3432",0.4929955925671
"3433",0.841441432866081
"3434",0.395157180655555
"3435",0.428584937440504
"3436",0.630926272259286
"3437",0.367730730795739
"3438",1.40301995119629
"3439",0.357007644695916
"3440",0.419576534804608
"3441",0.415226490644814
"3442",1.18539995000577
"3443",0.364113518193934
"3444",0.443563998863719
"3445",0.357369979795995
"3446",0.360597210802266
"3447",0.360753179806235
"3448",0.437789061751485
"3449",0.68447167946918
"3450",0.386160651782593
"3451",0.355977499395907
"3452",0.366590567967054
"3453",0.43300058482474
"3454",0.998823371736373
"3455",1.27016892492446
"3456",0.436074378546542
"3457",0.543042196239942
"3458",0.381050364851452
"3459",0.297355846126104
"3460",0.368376547610208
"3461",1.38994264387213
"3462",0.412720425709813
"3463",0.317401183386679
"3464",0.359309303581611
"3465",0.663626944708425
"3466",0.992716411141873
"3467",0.7205290170138
"3468",0.392237859394736
"3469",0.435881497106085
"3470",0.488307171374814
"3471",0.358201688352468
"3472",0.329656210153285
"3473",0.358746469665126
"3474",0.369383838575633
"3475",1.23199671907374
"3476",0.403524602478123
"3477",0.359037830587679
"3478",0.632410042510337
"3479",0.46967169083898
"3480",0.429285002113556
"3481",0.559712458609578
"3482",0.455289439999984
"3483",0.409688970014243
"3484",0.35345187833035
"3485",0.385892391732896
"3486",0.375301192299734
"3487",0.464163242238731
"3488",0.732109152525698
"3489",0.342696465709054
"3490",0.481421354053163
"3491",0.332477981948067
"3492",0.385069284922232
"3493",0.344425240972981
"3494",0.406080658700396
"3495",0.444450031723861
"3496",0.355177996193131
"3497",0.462811951094196
"3498",0.347517319389586
"3499",0.389262756892551
"3500",0.437244282971352
"3501",0.41732203824461
"3502",0.575079986784731
"3503",0.327138852766924
"3504",0.431367637549492
"3505",0.882123813697764
"3506",0.722435960009144
"3507",0.316488442472217
"3508",0.765278902875971
"3509",0.444151618310984
"3510",0.342428183678492
"3511",0.38734096351557
"3512",0.608840887616962
"3513",0.406484637786136
"3514",0.412148311382806
"3515",0.432253321578747
"3516",0.544368392641149
"3517",0.352227749298778
"3518",0.454529853624241
"3519",0.334976435932914
"3520",0.384041062091541
"3521",0.356602335033504
"3522",0.345999287189006
"3523",0.393633342379612
"3524",0.375124508803897
"3525",1.16890803018226
"3526",0.570965264443591
"3527",0.385334413943642
"3528",0.444742238648924
"3529",0.326990227601431
"3530",0.521884008810584
"3531",0.520423519589216
"3532",0.376415508689344
"3533",1.48202059904968
"3534",0.403685410922914
"3535",0.54727103740636
"3536",1.41689806502459
"3537",0.410413274396453
"3538",0.477015875211638
"3539",0.418133968229986
"3540",0.378566166895944
"3541",0.808216842372276
"3542",0.412731742761717
"3543",0.340806075182492
"3544",0.497370261374624
"3545",0.403423197086556
"3546",0.423267896570505
"3547",0.625739853393455
"3548",0.666621086168785
"3549",0.376096722411135
"3550",0.352541764881669
"3551",1.0815272653411
"3552",0.389702834575255
"3553",0.37054688880343
"3554",0.372394926226321
"3555",0.404856112459643
"3556",0.336419487048598
"3557",0.511066651369569
"3558",0.412097727795157
"3559",0.349366353226568
"3560",0.369057577510001
"3561",0.46513395799013
"3562",0.388155066985167
"3563",0.503537337884583
"3564",0.410703180803502
"3565",0.409430499283519
"3566",1.16592184860113
"3567",0.355423663599021
"3568",0.409475552837838
"3569",0.316448215720772
"3570",0.3411792984435
"3571",0.452571969303516
"3572",0.361743130321248
"3573",0.386464396540198
"3574",0.379302061204487
"3575",0.424894841839291
"3576",1.0505165482607
"3577",0.399229092095163
"3578",0.381908321326009
"3579",0.429929668776873
